      8147.63     0.940113
      8150.10     0.940156
      8152.56     0.940199
      8155.03     0.940242
      8157.50     0.940285
      8159.97     0.940328
      8162.43     0.940371
      8164.90     0.940414
      8167.37     0.940457
      8169.84     0.940500
      8172.30     0.940543
      8174.77     0.940586
      8177.24     0.940629
      8179.70     0.940673
      8182.17     0.940716
      8184.64     0.940759
      8187.11     0.940802
      8189.57     0.940845
      8192.04     0.940888
      8194.51     0.940931
      8196.97     0.940974
      8199.44     0.941017
      8201.91     0.941060
      8204.38     0.941103
      8206.84     0.941146
      8209.31     0.941189
      8211.78     0.941232
      8214.24     0.941275
      8216.71     0.941318
      8219.18     0.941361
      8221.64     0.941404
      8224.11     0.941447
      8226.58     0.941490
      8229.04     0.941533
      8231.51     0.941576
      8233.98     0.941619
      8236.44     0.941662
      8238.91     0.941705
      8241.38     0.941748
      8243.84     0.941791
      8246.31     0.941834
      8248.78     0.941877
      8251.24     0.941921
      8253.71     0.941964
      8256.18     0.942007
      8258.64     0.942050
      8261.11     0.942093
      8263.58     0.942136
      8266.04     0.942179
      8268.51     0.942222
      8270.98     0.942265
      8273.45     0.942308
      8275.91     0.942351
      8278.38     0.942394
      8280.85     0.942437
      8283.31     0.942480
      8285.78     0.942523
      8288.25     0.942566
      8290.71     0.942609
      8293.18     0.942652
      8295.65     0.942695
      8298.11     0.942738
      8300.58     0.942781
      8303.05     0.942824
      8305.51     0.942867
      8307.98     0.942910
      8310.45     0.942953
      8312.91     0.942996
      8315.38     0.943039
      8317.85     0.943082
      8320.31     0.943125
      8322.78     0.943169
      8325.25     0.943212
      8327.71     0.943255
      8330.18     0.943298
      8332.65     0.943341
      8335.12     0.943384
      8337.58     0.943427
      8340.05     0.943470
      8342.52     0.943513
      8344.98     0.943556
      8347.45     0.943599
      8349.92     0.943642
      8352.38     0.943685
      8354.85     0.943728
      8357.32     0.943771
      8359.78     0.943814
      8362.25     0.943857
      8364.72     0.943900
      8367.18     0.943943
      8369.65     0.943986
      8372.12     0.944029
      8374.58     0.944072
      8377.05     0.944115
      8379.52     0.944158
      8381.98     0.944201
