      6437.20     0.903647
      6439.64     0.903647
      6442.09     0.903647
      6444.53     0.903647
      6446.97     0.903647
      6449.42     0.903647
      6451.86     0.903647
      6454.30     0.903647
      6456.75     0.903647
      6459.19     0.903647
      6461.63     0.903647
      6464.08     0.903647
      6466.52     0.903647
      6468.96     0.903647
      6471.41     0.903647
      6473.85     0.903647
      6476.29     0.903647
      6478.74     0.903647
      6481.18     0.903647
      6483.62     0.903647
      6486.07     0.903647
      6488.51     0.903647
      6490.95     0.903647
      6493.40     0.903647
      6495.84     0.903647
      6498.28     0.903647
      6500.73     0.903647
      6503.17     0.903694
      6505.61     0.903741
      6508.06     0.903789
      6510.50     0.903836
      6512.94     0.903883
      6515.39     0.903930
      6517.83     0.903978
      6520.27     0.904025
      6522.72     0.904072
      6525.16     0.904119
      6527.60     0.904167
      6530.05     0.904214
      6532.49     0.904261
      6534.93     0.904309
      6537.38     0.904356
      6539.82     0.904403
      6542.26     0.904450
      6544.71     0.904498
      6547.15     0.904545
      6549.59     0.904592
      6552.04     0.904639
      6554.48     0.904687
      6556.92     0.904734
      6559.37     0.904781
      6561.81     0.904828
      6564.25     0.904876
      6566.70     0.904923
      6569.14     0.904970
      6571.58     0.905018
      6574.03     0.905065
      6576.47     0.905112
      6578.92     0.905159
      6581.36     0.905207
      6583.80     0.905254
      6586.25     0.905301
      6588.69     0.905348
      6591.13     0.905396
      6593.58     0.905443
      6596.02     0.905490
      6598.46     0.905537
      6600.91     0.905585
      6603.35     0.905632
      6605.79     0.905679
      6608.24     0.905727
      6610.68     0.905774
      6613.12     0.905821
      6615.57     0.905868
      6618.01     0.905916
      6620.45     0.905963
      6622.90     0.906010
      6625.34     0.906057
      6627.78     0.906105
      6630.23     0.906152
      6632.67     0.906199
      6635.11     0.906246
      6637.56     0.906294
      6640.00     0.906341
      6642.44     0.906388
      6644.89     0.906436
      6647.33     0.906483
      6649.77     0.906530
      6652.22     0.906577
      6654.66     0.906625
      6657.10     0.906672
      6659.55     0.906719
      6661.99     0.906766
      6664.43     0.906814
      6666.88     0.906861
      6669.32     0.906908
      6671.76     0.906955
      6674.21     0.907003
      6676.65     0.907050
      6679.09     0.907097
      6681.54     0.907145
      6683.98     0.907192
      6686.42     0.907239
      6688.87     0.907286
      6691.31     0.907334
      6693.75     0.907381
      6696.20     0.907428
      6698.64     0.907475
      6701.08     0.907523
      6703.53     0.907570
      6705.97     0.907617
      6708.41     0.907664
      6710.86     0.907712
      6713.30     0.907759
      6715.74     0.907806
      6718.19     0.907854
      6720.63     0.907901
      6723.07     0.907948
      6725.52     0.907995
      6727.96     0.908043
      6730.40     0.908090
      6732.85     0.908137
      6735.29     0.908184
      6737.73     0.908232
      6740.18     0.908279
      6742.62     0.908326
      6745.06     0.908373
      6747.51     0.908421
      6749.95     0.908468
      6752.39     0.908515
      6754.84     0.908563
      6757.28     0.908610
      6759.72     0.908657
      6762.17     0.908704
      6764.61     0.908752
      6767.05     0.908799
      6769.50     0.908846
      6771.94     0.908893
      6774.38     0.908941
      6776.83     0.908988
      6779.27     0.909035
      6781.71     0.909082
      6784.16     0.909130
      6786.60     0.909177
      6789.04     0.909224
      6791.49     0.909272
      6793.93     0.909319
      6796.37     0.909366
      6798.82     0.909413
      6801.26     0.909461
      6803.70     0.909508
      6806.15     0.909555
      6808.59     0.909602
      6811.03     0.909650
      6813.48     0.909697
      6815.92     0.909744
      6818.36     0.909791
      6820.81     0.909839
      6823.25     0.909886
      6825.69     0.909933
      6828.14     0.909981
      6830.58     0.910028
      6833.02     0.910075
      6835.47     0.910122
